Portsmouth,"2:54 AM EDT on April 25, 2016",pm10,11,µg/m³,mostlycloudy,45.0,71,14.8,-9999.0,1017.4,40.1,16.1
Portsmouth,"1:54 AM EDT on April 25, 2016",pm10,12,µg/m³,cloudy,45.0,68,13.0,-9999.0,1017.7,40.6,16.1
Portsmouth,"12:54 AM EDT on April 25, 2016",pm10,12,µg/m³,partlycloudy,44.1,68,11.1,-9999.0,1017.9,40.1,16.1
Portsmouth,"11:54 PM EDT on April 24, 2016",pm10,12,µg/m³,partlycloudy,45.0,60,13.0,-9999.0,1018.1,40.6,16.1
Portsmouth,"10:54 PM EDT on April 24, 2016",pm10,12,µg/m³,mostlycloudy,46.9,52,16.7,-9999.0,1017.9,-999,16.1
Portsmouth,"9:54 PM EDT on April 24, 2016",pm10,12,µg/m³,mostlycloudy,46.0,61,9.3,-9999.0,1017.9,43.1,16.1
Portsmouth,"8:54 PM EDT on April 24, 2016",pm10,12,µg/m³,cloudy,46.9,56,11.1,-9999.0,1017.6,-999,16.1
Portsmouth,"7:54 PM EDT on April 24, 2016",pm10,13,µg/m³,cloudy,46.9,59,11.1,-9999.0,1017.2,-999,16.1
Portsmouth,"6:54 PM EDT on April 24, 2016",pm10,12,µg/m³,cloudy,46.0,61,13.0,-9999.0,1016.6,41.9,16.1
Portsmouth,"5:54 PM EDT on April 24, 2016",pm10,12,µg/m³,cloudy,46.9,61,18.5,-9999.0,1015.9,-999,16.1
Portsmouth,"4:54 PM EDT on April 24, 2016",pm10,12,µg/m³,mostlycloudy,48.9,52,22.2,-9999.0,1015.4,-999,16.1
Portsmouth,"3:54 PM EDT on April 24, 2016",pm10,12,µg/m³,mostlycloudy,50.0,50,24.1,-9999.0,1015.3,-999,16.1
Portsmouth,"2:54 PM EDT on April 24, 2016",pm10,12,µg/m³,partlycloudy,48.9,50,20.4,-9999.0,1015.5,-999,16.1
Portsmouth,"1:54 PM EDT on April 24, 2016",pm10,12,µg/m³,clear,48.9,46,18.5,-9999.0,1016.0,-999,16.1
Portsmouth,"12:54 PM EDT on April 24, 2016",pm10,12,µg/m³,clear,46.9,48,18.5,-9999.0,1016.3,-999,16.1
Portsmouth,"11:54 AM EDT on April 24, 2016",pm10,12,µg/m³,clear,46.9,44,18.5,-9999.0,1016.9,-999,16.1
Portsmouth,"10:54 AM EDT on April 24, 2016",pm10,12,µg/m³,partlycloudy,46.9,41,20.4,-9999.0,1017.5,-999,16.1
Portsmouth,"9:54 AM EDT on April 24, 2016",pm10,12,µg/m³,clear,48.9,29,11.1,-9999.0,1017.7,-999,16.1
Portsmouth,"8:54 AM EDT on April 24, 2016",pm10,12,µg/m³,clear,46.9,30,11.1,-9999.0,1017.6,-999,16.1
Portsmouth,"7:54 AM EDT on April 24, 2016",pm10,12,µg/m³,clear,45.0,34,16.7,-9999.0,1017.8,39.7,16.1
Portsmouth,"6:54 AM EDT on April 24, 2016",pm10,13,µg/m³,clear,43.0,40,13.0,-9999.0,1017.3,38.2,16.1
Portsmouth,"5:54 AM EDT on April 24, 2016",pm10,13,µg/m³,clear,42.1,38,14.8,-9999.0,1016.3,36.6,16.1
Portsmouth,"4:54 AM EDT on April 24, 2016",pm10,13,µg/m³,clear,43.0,37,11.1,-9999.0,1015.6,38.8,16.1
Portsmouth,"3:54 AM EDT on April 24, 2016",pm10,12,µg/m³,clear,45.0,36,11.1,-9999.0,1015.0,41.2,16.1
Portsmouth,"2:54 AM EDT on April 24, 2016",pm10,12,µg/m³,clear,45.0,36,14.8,-9999.0,1014.6,40.1,16.1
Portsmouth,"1:54 AM EDT on April 24, 2016",pm10,11,µg/m³,clear,46.9,33,16.7,-9999.0,1014.2,-999,16.1
Portsmouth,"12:54 AM EDT on April 24, 2016",pm10,10,µg/m³,clear,48.9,31,18.5,35.2,1014.2,-999,16.1
Portsmouth,"11:54 PM EDT on April 23, 2016",pm10,9,µg/m³,clear,51.1,28,22.2,37.0,1013.7,-999,16.1
Portsmouth,"10:54 PM EDT on April 23, 2016",pm10,9,µg/m³,partlycloudy,53.1,26,27.8,37.0,1013.5,-999,16.1
Portsmouth,"12:54 PM EDT on April 23, 2016",pm10,15,µg/m³,cloudy,55.0,86,9.3,-9999.0,1009.7,-999,16.1
Portsmouth,"11:54 AM EDT on April 23, 2016",pm10,16,µg/m³,cloudy,54.0,83,11.1,-9999.0,1010.1,-999,6.4
Portsmouth,"10:54 AM EDT on April 23, 2016",pm10,17,µg/m³,cloudy,54.0,86,18.5,-9999.0,1010.0,-999,8.0
Portsmouth,"9:54 AM EDT on April 23, 2016",pm10,17,µg/m³,cloudy,57.9,81,16.7,-9999.0,1009.6,-999,16.1
Portsmouth,"8:54 AM EDT on April 23, 2016",pm10,17,µg/m³,cloudy,61.0,75,16.7,-9999.0,1008.7,-999,16.1
Portsmouth,"7:54 AM EDT on April 23, 2016",pm10,18,µg/m³,cloudy,61.0,81,14.8,-9999.0,1008.2,-999,16.1
Portsmouth,"6:54 AM EDT on April 23, 2016",pm10,18,µg/m³,rain,61.0,83,14.8,-9999.0,1007.8,-999,16.1
Portsmouth,"5:54 AM EDT on April 23, 2016",pm10,19,µg/m³,rain,62.1,84,9.3,-9999.0,1007.6,-999,16.1
Portsmouth,"4:54 AM EDT on April 23, 2016",pm10,19,µg/m³,rain,62.1,84,7.4,-9999.0,1007.7,-999,16.1
Portsmouth,"3:54 AM EDT on April 23, 2016",pm10,20,µg/m³,rain,62.1,86,5.6,-9999.0,1007.9,-999,16.1
Portsmouth,"2:54 AM EDT on April 23, 2016",pm10,20,µg/m³,rain,61.0,90,9.3,-9999.0,1008.0,-999,16.1
Portsmouth,"1:54 AM EDT on April 23, 2016",pm10,22,µg/m³,rain,62.1,90,5.6,-9999.0,1008.2,-999,16.1
Portsmouth,"12:54 AM EDT on April 23, 2016",pm10,22,µg/m³,rain,64.0,80,20.4,27.8,1008.5,-999,16.1
Portsmouth,"10:54 PM EDT on April 22, 2016",pm10,24,µg/m³,mostlycloudy,64.0,80,14.8,-9999.0,1008.7,-999,16.1
Portsmouth,"9:54 PM EDT on April 22, 2016",pm10,24,µg/m³,mostlycloudy,64.9,78,11.1,-9999.0,1009.0,-999,16.1
Portsmouth,"8:54 PM EDT on April 22, 2016",pm10,24,µg/m³,cloudy,61.0,87,9.3,-9999.0,1009.0,-999,16.1
Portsmouth,"7:54 PM EDT on April 22, 2016",pm10,24,µg/m³,cloudy,64.9,78,9.3,-9999.0,1009.0,-999,16.1
Portsmouth,"6:54 PM EDT on April 22, 2016",pm10,25,µg/m³,rain,68.0,61,18.5,-9999.0,1009.8,-999,16.1
Portsmouth,"5:54 PM EDT on April 22, 2016",pm10,25,µg/m³,cloudy,73.0,48,24.1,-9999.0,1008.8,-999,16.1
Portsmouth,"4:54 PM EDT on April 22, 2016",pm10,25,µg/m³,cloudy,75.9,38,29.6,38.9,1008.4,-999,16.1
Portsmouth,"3:54 PM EDT on April 22, 2016",pm10,25,µg/m³,cloudy,78.1,37,29.6,37.0,1008.9,-999,16.1
Portsmouth,"2:54 PM EDT on April 22, 2016",pm10,25,µg/m³,cloudy,63.0,60,18.5,-9999.0,1010.2,-999,16.1
Portsmouth,"1:54 PM EDT on April 22, 2016",pm10,25,µg/m³,cloudy,66.0,54,18.5,-9999.0,1011.3,-999,16.1
Portsmouth,"12:54 PM EDT on April 22, 2016",pm10,25,µg/m³,cloudy,69.1,49,13.0,-9999.0,1012.4,-999,16.1
Portsmouth,"11:54 AM EDT on April 22, 2016",pm10,25,µg/m³,cloudy,71.1,42,5.6,-9999.0,1012.8,-999,16.1
Portsmouth,"10:54 AM EDT on April 22, 2016",pm10,26,µg/m³,cloudy,68.0,43,16.7,46.3,1013.6,-999,16.1
Portsmouth,"9:54 AM EDT on April 22, 2016",pm10,27,µg/m³,cloudy,66.0,45,0.0,-9999.0,1013.5,-999,16.1
Portsmouth,"8:54 AM EDT on April 22, 2016",pm10,27,µg/m³,cloudy,64.9,48,0.0,-9999.0,1013.5,-999,16.1
Portsmouth,"7:54 AM EDT on April 22, 2016",pm10,28,µg/m³,cloudy,62.1,50,11.1,-9999.0,1013.3,-999,16.1
Portsmouth,"6:54 AM EDT on April 22, 2016",pm10,28,µg/m³,mostlycloudy,64.0,45,0.0,-9999.0,1013.0,-999,16.1
Portsmouth,"5:54 AM EDT on April 22, 2016",pm10,29,µg/m³,rain,62.1,44,9.3,-9999.0,1012.9,-999,16.1
Portsmouth,"4:54 AM EDT on April 22, 2016",pm10,29,µg/m³,cloudy,61.0,45,0.0,-9999.0,1013.1,-999,16.1
Portsmouth,"3:54 AM EDT on April 22, 2016",pm10,29,µg/m³,cloudy,61.0,42,9.3,-9999.0,1013.2,-999,16.1
Portsmouth,"2:54 AM EDT on April 22, 2016",pm10,29,µg/m³,mostlycloudy,60.1,43,13.0,-9999.0,1013.1,-999,16.1
Portsmouth,"1:54 AM EDT on April 22, 2016",pm10,29,µg/m³,mostlycloudy,57.9,50,9.3,-9999.0,1013.2,-999,16.1
Portsmouth,"12:54 AM EDT on April 22, 2016",pm10,29,µg/m³,partlycloudy,61.0,42,11.1,-9999.0,1013.5,-999,16.1
Portsmouth,"11:54 PM EDT on April 21, 2016",pm10,28,µg/m³,partlycloudy,60.1,43,18.5,-9999.0,1013.4,-999,16.1
Portsmouth,"10:54 PM EDT on April 21, 2016",pm10,28,µg/m³,partlycloudy,61.0,42,18.5,-9999.0,1013.6,-999,16.1
Portsmouth,"9:54 PM EDT on April 21, 2016",pm10,27,µg/m³,partlycloudy,64.0,38,22.2,-9999.0,1013.6,-999,16.1
Portsmouth,"8:54 PM EDT on April 21, 2016",pm10,27,µg/m³,partlycloudy,64.9,34,24.1,-9999.0,1013.3,-999,16.1
Portsmouth,"7:54 PM EDT on April 21, 2016",pm10,27,µg/m³,partlycloudy,68.0,27,24.1,-9999.0,1012.6,-999,16.1
Portsmouth,"6:54 PM EDT on April 21, 2016",pm10,27,µg/m³,partlycloudy,73.0,17,24.1,-9999.0,1012.1,-999,16.1
Portsmouth,"5:54 PM EDT on April 21, 2016",pm10,26,µg/m³,partlycloudy,75.9,14,22.2,-9999.0,1012.2,-999,16.1
Portsmouth,"4:54 PM EDT on April 21, 2016",pm10,26,µg/m³,partlycloudy,75.9,13,18.5,33.3,1012.5,-999,16.1
Portsmouth,"3:54 PM EDT on April 21, 2016",pm10,26,µg/m³,partlycloudy,77.0,13,18.5,-9999.0,1013.0,-999,16.1
Portsmouth,"2:54 PM EDT on April 21, 2016",pm10,25,µg/m³,mostlycloudy,66.0,36,16.7,-9999.0,1014.2,-999,16.1
Portsmouth,"1:54 PM EDT on April 21, 2016",pm10,25,µg/m³,mostlycloudy,64.0,37,18.5,-9999.0,1015.5,-999,16.1
Portsmouth,"12:54 PM EDT on April 21, 2016",pm10,25,µg/m³,mostlycloudy,61.0,35,20.4,-9999.0,1016.7,-999,16.1
Portsmouth,"11:54 AM EDT on April 21, 2016",pm10,24,µg/m³,mostlycloudy,64.0,26,9.3,-9999.0,1018.0,-999,16.1
Portsmouth,"10:54 AM EDT on April 21, 2016",pm10,23,µg/m³,partlycloudy,59.0,36,9.3,-9999.0,1019.1,-999,16.1
Portsmouth,"9:54 AM EDT on April 21, 2016",pm10,23,µg/m³,partlycloudy,59.0,32,0.0,-9999.0,1020.0,-999,16.1
Portsmouth,"8:54 AM EDT on April 21, 2016",pm10,23,µg/m³,partlycloudy,55.0,38,7.4,-9999.0,1020.6,-999,16.1
Portsmouth,"7:54 AM EDT on April 21, 2016",pm10,22,µg/m³,partlycloudy,50.0,50,7.4,-9999.0,1021.0,-999,16.1
Portsmouth,"6:54 AM EDT on April 21, 2016",pm10,22,µg/m³,partlycloudy,46.9,56,7.4,-9999.0,1020.9,-999,16.1
Portsmouth,"5:54 AM EDT on April 21, 2016",pm10,22,µg/m³,partlycloudy,45.0,60,9.3,-9999.0,1020.9,41.8,16.1
Portsmouth,"4:54 AM EDT on April 21, 2016",pm10,21,µg/m³,clear,43.0,62,7.4,-9999.0,1021.0,40.3,16.1
Portsmouth,"3:54 AM EDT on April 21, 2016",pm10,21,µg/m³,clear,43.0,65,16.7,-9999.0,1021.3,37.2,16.1
Portsmouth,"2:54 AM EDT on April 21, 2016",pm10,21,µg/m³,clear,43.0,65,18.5,-9999.0,1021.5,36.8,16.1
Portsmouth,"1:54 AM EDT on April 21, 2016",pm10,20,µg/m³,clear,44.1,60,16.7,-9999.0,1021.9,38.6,16.1
Portsmouth,"12:54 AM EDT on April 21, 2016",pm10,20,µg/m³,clear,45.0,56,22.2,-9999.0,1022.5,38.5,16.1
Portsmouth,"11:54 PM EDT on April 20, 2016",pm10,20,µg/m³,clear,45.0,56,14.8,-9999.0,1022.8,40.1,16.1
Portsmouth,"10:54 PM EDT on April 20, 2016",pm10,19,µg/m³,clear,46.0,58,20.4,40.7,1022.8,40.2,16.1
Portsmouth,"9:54 PM EDT on April 20, 2016",pm10,19,µg/m³,clear,46.9,54,24.1,-9999.0,1022.8,-999,16.1
Portsmouth,"8:54 PM EDT on April 20, 2016",pm10,19,µg/m³,clear,48.9,46,16.7,-9999.0,1022.9,-999,16.1
Portsmouth,"7:54 PM EDT on April 20, 2016",pm10,19,µg/m³,partlycloudy,48.0,52,13.0,-9999.0,1022.6,-999,16.1
Portsmouth,"6:54 PM EDT on April 20, 2016",pm10,19,µg/m³,partlycloudy,48.0,46,18.5,-9999.0,1022.5,-999,16.1
Portsmouth,"5:54 PM EDT on April 20, 2016",pm10,18,µg/m³,partlycloudy,48.0,48,22.2,-9999.0,1022.6,-999,16.1
Portsmouth,"4:54 PM EDT on April 20, 2016",pm10,18,µg/m³,partlycloudy,48.9,44,18.5,-9999.0,1022.6,-999,16.1
Portsmouth,"3:54 PM EDT on April 20, 2016",pm10,18,µg/m³,partlycloudy,50.0,44,18.5,-9999.0,1023.0,-999,16.1
Portsmouth,"2:54 PM EDT on April 20, 2016",pm10,18,µg/m³,partlycloudy,48.9,46,24.1,-9999.0,1023.7,-999,16.1
Portsmouth,"1:54 PM EDT on April 20, 2016",pm10,17,µg/m³,partlycloudy,50.0,50,22.2,-9999.0,1024.0,-999,16.1
Portsmouth,"12:54 PM EDT on April 20, 2016",pm10,17,µg/m³,partlycloudy,50.0,43,25.9,-9999.0,1024.0,-999,16.1
Portsmouth,"11:54 AM EDT on April 20, 2016",pm10,17,µg/m³,partlycloudy,51.1,41,22.2,-9999.0,1024.5,-999,16.1
Portsmouth,"10:54 AM EDT on April 20, 2016",pm10,16,µg/m³,partlycloudy,51.1,33,18.5,-9999.0,1024.5,-999,16.1
Portsmouth,"9:54 AM EDT on April 20, 2016",pm10,16,µg/m³,partlycloudy,50.0,31,16.7,27.8,1024.4,-999,16.1
Portsmouth,"8:54 AM EDT on April 20, 2016",pm10,16,µg/m³,partlycloudy,48.0,32,22.2,31.5,1023.8,-999,16.1
Portsmouth,"7:54 AM EDT on April 20, 2016",pm10,16,µg/m³,partlycloudy,46.9,34,25.9,37.0,1022.8,-999,16.1
Portsmouth,"6:54 AM EDT on April 20, 2016",pm10,15,µg/m³,partlycloudy,46.0,42,16.7,-9999.0,1021.7,41.0,16.1
Portsmouth,"5:54 AM EDT on April 20, 2016",pm10,15,µg/m³,partlycloudy,45.0,46,16.7,-9999.0,1020.7,39.7,16.1
Portsmouth,"4:54 AM EDT on April 20, 2016",pm10,15,µg/m³,partlycloudy,46.0,44,13.0,-9999.0,1019.9,41.9,16.1
Portsmouth,"3:54 AM EDT on April 20, 2016",pm10,14,µg/m³,partlycloudy,46.9,42,22.2,-9999.0,1019.4,-999,16.1
Portsmouth,"2:54 AM EDT on April 20, 2016",pm10,14,µg/m³,partlycloudy,48.0,42,18.5,31.5,1018.7,-999,16.1
Portsmouth,"1:54 AM EDT on April 20, 2016",pm10,13,µg/m³,partlycloudy,50.0,38,18.5,-9999.0,1018.2,-999,16.1
Portsmouth,"12:54 AM EDT on April 20, 2016",pm10,13,µg/m³,partlycloudy,51.1,36,14.8,-9999.0,1018.2,-999,16.1
Portsmouth,"11:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,52.0,34,16.7,-9999.0,1018.2,-999,16.1
Portsmouth,"10:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,53.1,32,14.8,-9999.0,1018.0,-999,16.1
Portsmouth,"9:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,53.1,35,16.7,27.8,1018.0,-999,16.1
Portsmouth,"8:54 PM EDT on April 19, 2016",pm10,12,µg/m³,clear,46.9,71,0.0,-9999.0,1017.5,-999,16.1
Portsmouth,"7:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,46.0,73,0.0,-9999.0,1016.8,-999,16.1
Portsmouth,"6:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,46.9,74,11.1,-9999.0,1015.7,-999,16.1
Portsmouth,"5:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,48.0,68,11.1,-9999.0,1015.2,-999,16.1
Portsmouth,"4:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,48.0,66,11.1,-9999.0,1015.1,-999,16.1
Portsmouth,"3:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,48.9,69,14.8,-9999.0,1015.3,-999,16.1
Portsmouth,"2:54 PM EDT on April 19, 2016",pm10,12,µg/m³,partlycloudy,50.0,68,16.7,-9999.0,1015.5,-999,16.1
Portsmouth,"1:54 PM EDT on April 19, 2016",pm10,12,µg/m³,cloudy,48.9,66,13.0,-9999.0,1016.1,-999,16.1
Portsmouth,"12:54 PM EDT on April 19, 2016",pm10,12,µg/m³,cloudy,46.9,71,18.5,-9999.0,1016.6,-999,16.1
Portsmouth,"11:54 AM EDT on April 19, 2016",pm10,12,µg/m³,mostlycloudy,48.9,71,22.2,-9999.0,1016.7,-999,16.1
Portsmouth,"9:54 AM EDT on April 19, 2016",pm10,11,µg/m³,mostlycloudy,48.0,74,16.7,-9999.0,1016.1,-999,16.1
Portsmouth,"8:54 AM EDT on April 19, 2016",pm10,12,µg/m³,cloudy,46.0,79,16.7,-9999.0,1015.9,41.0,16.1
Portsmouth,"7:54 AM EDT on April 19, 2016",pm10,12,µg/m³,cloudy,45.0,86,14.8,-9999.0,1015.5,40.1,16.1
Portsmouth,"6:54 AM EDT on April 19, 2016",pm10,12,µg/m³,cloudy,45.0,82,16.7,-9999.0,1014.8,39.7,16.1
Portsmouth,"5:54 AM EDT on April 19, 2016",pm10,13,µg/m³,rain,44.1,82,16.7,-9999.0,1014.8,38.6,12.9
Portsmouth,"4:54 AM EDT on April 19, 2016",pm10,13,µg/m³,rain,45.0,80,14.8,-9999.0,1015.5,40.1,16.1
Portsmouth,"3:54 AM EDT on April 19, 2016",pm10,13,µg/m³,cloudy,46.0,76,16.7,-9999.0,1015.3,41.0,16.1
Portsmouth,"2:54 AM EDT on April 19, 2016",pm10,13,µg/m³,cloudy,46.0,76,13.0,-9999.0,1016.5,41.9,16.1
Portsmouth,"1:54 AM EDT on April 19, 2016",pm10,14,µg/m³,cloudy,46.9,68,7.4,-9999.0,1017.5,-999,16.1
Portsmouth,"12:54 AM EDT on April 19, 2016",pm10,14,µg/m³,cloudy,48.0,54,7.4,-9999.0,1018.7,-999,16.1
Portsmouth,"11:54 PM EDT on April 18, 2016",pm10,14,µg/m³,mostlycloudy,46.9,66,0.0,-9999.0,1019.5,-999,16.1
Portsmouth,"10:54 PM EDT on April 18, 2016",pm10,14,µg/m³,cloudy,46.0,71,7.4,-9999.0,1020.0,43.9,16.1
Portsmouth,"9:54 PM EDT on April 18, 2016",pm10,14,µg/m³,cloudy,46.9,66,11.1,-9999.0,1021.1,-999,16.1
Portsmouth,"8:54 PM EDT on April 18, 2016",pm10,14,µg/m³,cloudy,46.9,66,13.0,-9999.0,1021.4,-999,16.1
Portsmouth,"7:54 PM EDT on April 18, 2016",pm10,13,µg/m³,cloudy,48.0,56,18.5,-9999.0,1021.1,-999,16.1
Portsmouth,"6:54 PM EDT on April 18, 2016",pm10,13,µg/m³,cloudy,48.9,56,18.5,-9999.0,1021.7,-999,16.1
Portsmouth,"5:54 PM EDT on April 18, 2016",pm10,13,µg/m³,cloudy,50.0,54,22.2,-9999.0,1021.3,-999,16.1
Portsmouth,"4:54 PM EDT on April 18, 2016",pm10,13,µg/m³,partlycloudy,51.1,56,18.5,-9999.0,1021.3,-999,16.1
Portsmouth,"3:54 PM EDT on April 18, 2016",pm10,12,µg/m³,partlycloudy,52.0,57,18.5,-9999.0,1022.3,-999,16.1
Portsmouth,"2:54 PM EDT on April 18, 2016",pm10,12,µg/m³,mostlycloudy,52.0,57,16.7,-9999.0,1022.8,-999,16.1
Portsmouth,"1:54 PM EDT on April 18, 2016",pm10,12,µg/m³,mostlycloudy,53.1,55,22.2,-9999.0,1023.5,-999,16.1
Portsmouth,"12:54 PM EDT on April 18, 2016",pm10,11,µg/m³,partlycloudy,57.0,42,27.8,-9999.0,1023.3,-999,16.1
Portsmouth,"11:54 AM EDT on April 18, 2016",pm10,11,µg/m³,mostlycloudy,59.0,41,31.5,-9999.0,1023.7,-999,16.1
Portsmouth,"10:54 AM EDT on April 18, 2016",pm10,11,µg/m³,partlycloudy,62.1,38,22.2,-9999.0,1023.5,-999,16.1
Portsmouth,"9:54 AM EDT on April 18, 2016",pm10,10,µg/m³,partlycloudy,66.0,27,13.0,-9999.0,1023.2,-999,16.1
Portsmouth,"8:54 AM EDT on April 18, 2016",pm10,10,µg/m³,mostlycloudy,61.0,34,7.4,-9999.0,1023.1,-999,16.1
Portsmouth,"7:54 AM EDT on April 18, 2016",pm10,10,µg/m³,partlycloudy,55.0,40,7.4,-9999.0,1022.9,-999,16.1
Portsmouth,"6:54 AM EDT on April 18, 2016",pm10,10,µg/m³,mostlycloudy,48.9,48,11.1,-9999.0,1022.8,-999,16.1
Portsmouth,"5:54 AM EDT on April 18, 2016",pm10,9,µg/m³,partlycloudy,46.0,56,5.6,-9999.0,1022.5,44.8,16.1
Portsmouth,"4:54 AM EDT on April 18, 2016",pm10,10,µg/m³,partlycloudy,45.0,63,0.0,-9999.0,1022.4,-999,16.1
Portsmouth,"3:54 AM EDT on April 18, 2016",pm10,9,µg/m³,partlycloudy,44.1,63,9.3,-9999.0,1022.4,40.8,16.1
Portsmouth,"2:54 AM EDT on April 18, 2016",pm10,9,µg/m³,partlycloudy,44.1,68,9.3,-9999.0,1022.6,40.8,16.1
Portsmouth,"1:54 AM EDT on April 18, 2016",pm10,9,µg/m³,mostlycloudy,46.0,68,11.1,-9999.0,1023.3,42.5,16.1
Portsmouth,"12:54 AM EDT on April 18, 2016",pm10,9,µg/m³,clear,46.9,59,11.1,-9999.0,1023.6,-999,16.1
Portsmouth,"11:54 PM EDT on April 17, 2016",pm10,9,µg/m³,clear,48.9,50,7.4,-9999.0,1024.0,-999,16.1
Portsmouth,"10:54 PM EDT on April 17, 2016",pm10,9,µg/m³,clear,48.9,50,11.1,-9999.0,1024.4,-999,16.1
Portsmouth,"9:54 PM EDT on April 17, 2016",pm10,9,µg/m³,clear,48.9,50,11.1,-9999.0,1024.8,-999,16.1
Portsmouth,"8:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,50.0,54,11.1,-9999.0,1025.0,-999,16.1
Portsmouth,"7:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,51.1,48,13.0,-9999.0,1024.9,-999,16.1
Portsmouth,"6:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,50.0,54,11.1,-9999.0,1025.1,-999,16.1
Portsmouth,"5:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,52.0,34,13.0,-9999.0,1025.8,-999,16.1
Portsmouth,"4:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,53.1,37,13.0,-9999.0,1026.3,-999,16.1
Portsmouth,"3:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,52.0,45,14.8,-9999.0,1026.7,-999,16.1
Portsmouth,"2:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,52.0,53,11.1,-9999.0,1027.6,-999,16.1
Portsmouth,"12:54 PM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,48.9,59,14.8,-9999.0,1029.2,-999,16.1
Portsmouth,"11:54 AM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,48.0,68,14.8,-9999.0,1030.3,-999,16.1
Portsmouth,"10:54 AM EDT on April 17, 2016",pm10,9,µg/m³,partlycloudy,50.0,54,13.0,-9999.0,1030.8,-999,16.1
Portsmouth,"9:54 AM EDT on April 17, 2016",pm10,9,µg/m³,clear,50.0,43,11.1,-9999.0,1031.3,-999,16.1
Portsmouth,"8:54 AM EDT on April 17, 2016",pm10,9,µg/m³,clear,48.0,48,11.1,-9999.0,1031.4,-999,16.1
Portsmouth,"7:54 AM EDT on April 17, 2016",pm10,10,µg/m³,clear,45.0,58,13.0,-9999.0,1031.5,40.6,16.1
Portsmouth,"5:54 AM EDT on April 17, 2016",pm10,10,µg/m³,clear,39.9,70,13.0,-9999.0,1031.1,34.5,16.1
Portsmouth,"4:54 AM EDT on April 17, 2016",pm10,10,µg/m³,clear,39.0,73,11.1,-9999.0,1030.8,34.0,16.1
Portsmouth,"3:54 AM EDT on April 17, 2016",pm10,11,µg/m³,clear,39.0,70,13.0,-9999.0,1030.9,33.4,16.1
Portsmouth,"2:54 AM EDT on April 17, 2016",pm10,11,µg/m³,clear,42.1,62,11.1,-9999.0,1031.0,37.7,16.1
Portsmouth,"1:54 AM EDT on April 17, 2016",pm10,11,µg/m³,partlycloudy,42.1,62,13.0,-9999.0,1031.1,37.1,16.1
Portsmouth,"12:54 AM EDT on April 17, 2016",pm10,11,µg/m³,partlycloudy,42.1,65,9.3,-9999.0,1031.5,38.4,16.1
Portsmouth,"11:54 PM EDT on April 16, 2016",pm10,11,µg/m³,partlycloudy,44.1,58,9.3,-9999.0,1031.5,40.8,16.1
Portsmouth,"10:54 PM EDT on April 16, 2016",pm10,12,µg/m³,partlycloudy,44.1,60,9.3,-9999.0,1031.5,40.8,16.1
Portsmouth,"9:54 PM EDT on April 16, 2016",pm10,12,µg/m³,partlycloudy,44.1,60,5.6,-9999.0,1031.5,42.5,16.1
Portsmouth,"8:54 PM EDT on April 16, 2016",pm10,12,µg/m³,mostlycloudy,44.1,65,0.0,-9999.0,1031.6,-999,16.1
Portsmouth,"7:54 PM EDT on April 16, 2016",pm10,11,µg/m³,mostlycloudy,45.0,60,0.0,-9999.0,1031.4,-999,16.1
Portsmouth,"6:54 PM EDT on April 16, 2016",pm10,11,µg/m³,mostlycloudy,46.0,61,7.4,-9999.0,1031.7,43.9,16.1
Portsmouth,"5:54 PM EDT on April 16, 2016",pm10,11,µg/m³,mostlycloudy,46.9,59,14.8,-9999.0,1031.6,-999,16.1
Portsmouth,"4:54 PM EDT on April 16, 2016",pm10,12,µg/m³,mostlycloudy,48.9,54,18.5,-9999.0,1031.5,-999,16.1
Portsmouth,"3:54 PM EDT on April 16, 2016",pm10,12,µg/m³,mostlycloudy,50.0,52,24.1,-9999.0,1031.6,-999,16.1
Portsmouth,"2:54 PM EDT on April 16, 2016",pm10,12,µg/m³,mostlycloudy,53.1,40,31.5,42.6,1031.8,-999,16.1
Portsmouth,"1:54 PM EDT on April 16, 2016",pm10,13,µg/m³,mostlycloudy,53.1,40,29.6,42.6,1032.0,-999,16.1
Portsmouth,"12:54 PM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,52.0,43,35.2,48.2,1031.9,-999,16.1
