Portsmouth,"12:54 PM EDT on April 05, 2016",so2,0.001,ppm,partlycloudy,32.0,35,20.4,-9999.0,1024.8,22.5,16.1
Portsmouth,"10:54 AM EDT on April 05, 2016",so2,0,ppm,partlycloudy,28.0,43,20.4,-9999.0,1025.6,17.5,16.1
Portsmouth,"9:54 AM EDT on April 05, 2016",so2,0,ppm,partlycloudy,27.0,49,25.9,-9999.0,1025.7,14.7,16.1
Portsmouth,"8:54 AM EDT on April 05, 2016",so2,0,ppm,partlycloudy,25.0,51,24.1,38.9,1024.7,12.6,16.1
Portsmouth,"7:54 AM EDT on April 05, 2016",so2,0,ppm,partlycloudy,23.0,55,27.8,-9999.0,1024.1,9.2,16.1
Portsmouth,"6:54 AM EDT on April 05, 2016",so2,0,ppm,partlycloudy,23.0,55,31.5,42.6,1022.6,8.3,16.1
Portsmouth,"5:54 AM EDT on April 05, 2016",so2,0,ppm,mostlycloudy,24.1,60,27.8,-9999.0,1021.1,10.6,16.1
Portsmouth,"4:54 AM EDT on April 05, 2016",so2,0,ppm,mostlycloudy,24.1,69,22.2,-9999.0,1020.3,12.0,16.1
Portsmouth,"3:54 AM EDT on April 05, 2016",so2,0.001,ppm,mostlycloudy,26.1,75,22.2,-9999.0,1019.3,14.5,16.1
Portsmouth,"2:54 AM EDT on April 05, 2016",so2,0.001,ppm,cloudy,26.1,75,18.5,-9999.0,1019.2,15.6,16.1
Portsmouth,"1:54 AM EDT on April 05, 2016",so2,0.001,ppm,cloudy,26.1,69,20.4,-9999.0,1018.6,15.0,16.1
Portsmouth,"12:54 AM EDT on April 05, 2016",so2,0,ppm,cloudy,26.1,75,18.5,-9999.0,1018.6,15.6,16.1
Portsmouth,"11:54 PM EDT on April 04, 2016",so2,0,ppm,cloudy,26.1,75,16.7,-9999.0,1018.3,16.2,16.1
Portsmouth,"10:54 PM EDT on April 04, 2016",so2,0,ppm,cloudy,26.1,75,18.5,-9999.0,1018.1,15.6,16.1
Portsmouth,"9:54 PM EDT on April 04, 2016",so2,0,ppm,snow,26.1,78,22.2,-9999.0,1017.9,14.5,14.5
Portsmouth,"8:54 PM EDT on April 04, 2016",so2,0,ppm,snow,26.1,81,24.1,-9999.0,1017.3,14.0,14.5
Portsmouth,"7:29 PM EDT on April 04, 2016",so2,0,ppm,snow,26.6,80,20.4,35.2,1015.8,15.7,4.8
Portsmouth,"6:54 PM EDT on April 04, 2016",so2,0,ppm,snow,27.0,89,24.1,-9999.0,1015.4,15.2,1.2
Portsmouth,"5:54 PM EDT on April 04, 2016",so2,0,ppm,snow,28.0,88,29.6,-9999.0,1014.3,15.3,1.2
Portsmouth,"4:59 PM EDT on April 04, 2016",so2,0,ppm,snow,28.4,93,27.8,-9999.0,1013.8,16.2,0.8
Portsmouth,"3:54 PM EDT on April 04, 2016",so2,0,ppm,snow,30.0,88,22.2,-9999.0,1013.2,19.5,0.8
Portsmouth,"2:54 PM EDT on April 04, 2016",so2,0,ppm,snow,30.0,88,24.1,-9999.0,1013.0,19.1,0.8
Portsmouth,"1:54 PM EDT on April 04, 2016",so2,0,ppm,snow,28.9,92,24.1,-9999.0,1014.0,17.7,0.8
Portsmouth,"12:54 PM EDT on April 04, 2016",so2,0,ppm,snow,28.0,88,25.9,35.2,1015.0,16.1,1.2
Portsmouth,"11:54 AM EDT on April 04, 2016",so2,0,ppm,snow,28.0,88,22.2,-9999.0,1015.4,17.0,2.4
Portsmouth,"10:54 AM EDT on April 04, 2016",so2,0,ppm,snow,27.0,81,18.5,-9999.0,1016.7,16.7,6.4
Portsmouth,"9:54 AM EDT on April 04, 2016",so2,0,ppm,snow,25.0,85,11.1,-9999.0,1017.2,17.1,0.4
Portsmouth,"8:54 AM EDT on April 04, 2016",so2,0,ppm,snow,24.1,84,11.1,-9999.0,1018.1,16.0,0.4
Portsmouth,"7:54 AM EDT on April 04, 2016",so2,0,ppm,snow,24.1,81,0.0,-9999.0,1019.0,-999,2.4
Portsmouth,"6:54 AM EDT on April 04, 2016",so2,0,ppm,snow,24.1,71,7.4,-9999.0,1018.8,18.2,2.0
Portsmouth,"5:54 AM EDT on April 04, 2016",so2,0.001,ppm,cloudy,27.0,49,9.3,-9999.0,1018.0,20.5,16.1
Portsmouth,"4:54 AM EDT on April 04, 2016",so2,0.001,ppm,cloudy,28.0,45,11.1,-9999.0,1017.3,20.8,16.1
Portsmouth,"3:54 AM EDT on April 04, 2016",so2,0.001,ppm,mostlycloudy,28.0,36,11.1,-9999.0,1017.2,20.8,16.1
Portsmouth,"2:54 AM EDT on April 04, 2016",so2,0.001,ppm,partlycloudy,28.0,36,14.8,-9999.0,1017.2,19.3,16.1
Portsmouth,"1:54 AM EDT on April 04, 2016",so2,0,ppm,clear,28.0,36,14.8,-9999.0,1017.8,19.3,16.1
Portsmouth,"12:54 AM EDT on April 04, 2016",so2,0,ppm,partlycloudy,28.9,33,16.7,33.3,1018.1,19.8,16.1
Portsmouth,"11:54 PM EDT on April 03, 2016",so2,0,ppm,partlycloudy,28.9,38,22.2,-9999.0,1017.4,18.2,16.1
Portsmouth,"10:54 PM EDT on April 03, 2016",so2,0,ppm,partlycloudy,28.9,40,16.7,-9999.0,1016.4,19.8,16.1
Portsmouth,"9:54 PM EDT on April 03, 2016",so2,0,ppm,partlycloudy,30.0,40,18.5,35.2,1015.6,20.5,16.1
Portsmouth,"8:54 PM EDT on April 03, 2016",so2,0.001,ppm,partlycloudy,30.0,36,27.8,37.0,1014.2,18.3,16.1
Portsmouth,"7:54 PM EDT on April 03, 2016",so2,0.002,ppm,partlycloudy,30.9,42,25.9,57.4,1012.2,19.8,16.1
Portsmouth,"6:54 PM EDT on April 03, 2016",so2,0.001,ppm,partlycloudy,32.0,40,37.0,51.9,1010.5,19.2,16.1
Portsmouth,"5:54 PM EDT on April 03, 2016",so2,0,ppm,partlycloudy,35.1,27,31.5,51.9,1008.1,24.1,16.1
Portsmouth,"4:54 PM EDT on April 03, 2016",so2,0,ppm,mostlycloudy,36.0,33,35.2,61.1,1006.4,24.7,16.1
Portsmouth,"3:54 PM EDT on April 03, 2016",so2,0,ppm,partlycloudy,35.1,44,42.6,57.4,1004.9,22.5,16.1
Portsmouth,"2:54 PM EDT on April 03, 2016",so2,0,ppm,cloudy,36.0,43,33.3,50.0,1003.4,25.0,14.5
Portsmouth,"1:54 PM EDT on April 03, 2016",so2,0,ppm,mostlycloudy,37.0,36,33.3,55.6,1002.0,26.4,16.1
Portsmouth,"12:54 PM EDT on April 03, 2016",so2,0,ppm,partlycloudy,37.0,46,31.5,46.3,1000.6,26.7,16.1
Portsmouth,"11:54 AM EDT on April 03, 2016",so2,0,ppm,mostlycloudy,35.1,48,31.5,55.6,999.5,24.1,16.1
Portsmouth,"10:54 AM EDT on April 03, 2016",so2,0,ppm,mostlycloudy,34.0,64,33.3,55.6,998.0,22.4,16.1
Portsmouth,"9:54 AM EDT on April 03, 2016",so2,0,ppm,snow,30.9,76,27.8,46.3,996.4,19.4,12.9
Portsmouth,"8:54 AM EDT on April 03, 2016",so2,0,ppm,snow,30.9,89,44.4,68.5,993.6,16.7,0.8
Portsmouth,"7:54 AM EDT on April 03, 2016",so2,-0.001,ppm,snow,33.1,92,29.6,46.3,990.2,21.9,0.8
Portsmouth,"6:54 AM EDT on April 03, 2016",so2,-0.001,ppm,snow,33.1,92,24.1,-9999.0,988.3,23.0,4.0
Portsmouth,"5:54 AM EDT on April 03, 2016",so2,-0.001,ppm,snow,32.0,96,14.8,-9999.0,989.0,24.2,1.6
Portsmouth,"4:54 AM EDT on April 03, 2016",so2,0,ppm,rain,37.9,86,22.2,-9999.0,989.1,29.6,6.4
Portsmouth,"3:54 AM EDT on April 03, 2016",so2,0,ppm,rain,42.1,89,0.0,-9999.0,989.2,-999,11.3
Portsmouth,"2:54 AM EDT on April 03, 2016",so2,-0.001,ppm,cloudy,42.1,89,0.0,-9999.0,989.7,-999,16.1
Portsmouth,"1:54 AM EDT on April 03, 2016",so2,0,ppm,cloudy,42.1,85,9.3,-9999.0,991.4,38.4,16.1
Portsmouth,"12:54 AM EDT on April 03, 2016",so2,-0.001,ppm,cloudy,42.1,85,13.0,-9999.0,992.9,37.1,16.1
Portsmouth,"11:54 PM EDT on April 02, 2016",so2,0,ppm,cloudy,43.0,82,11.1,-9999.0,994.1,38.8,16.1
Portsmouth,"10:54 PM EDT on April 02, 2016",so2,0,ppm,partlycloudy,44.1,79,11.1,-9999.0,994.2,40.1,16.1
Portsmouth,"9:54 PM EDT on April 02, 2016",so2,-0.001,ppm,mostlycloudy,45.0,86,11.1,-9999.0,994.0,41.2,16.1
Portsmouth,"8:54 PM EDT on April 02, 2016",so2,-0.001,ppm,cloudy,46.0,76,5.6,-9999.0,994.2,44.8,16.1
Portsmouth,"7:54 PM EDT on April 02, 2016",so2,0,ppm,rain,46.9,83,20.4,-9999.0,993.6,-999,16.1
Portsmouth,"6:54 PM EDT on April 02, 2016",so2,-0.001,ppm,cloudy,46.9,80,18.5,-9999.0,993.8,-999,16.1
Portsmouth,"5:54 PM EDT on April 02, 2016",so2,-0.001,ppm,mostlycloudy,46.9,80,13.0,-9999.0,992.8,-999,16.1
Portsmouth,"4:54 PM EDT on April 02, 2016",so2,-0.001,ppm,cloudy,46.9,86,18.5,-9999.0,994.5,-999,16.1
Portsmouth,"3:54 PM EDT on April 02, 2016",so2,-0.001,ppm,cloudy,46.0,89,16.7,-9999.0,994.7,41.0,16.1
Portsmouth,"2:54 PM EDT on April 02, 2016",so2,-0.001,ppm,cloudy,46.0,89,20.4,-9999.0,995.8,40.2,16.1
Portsmouth,"1:54 PM EDT on April 02, 2016",so2,-0.001,ppm,rain,46.9,86,14.8,-9999.0,998.0,-999,12.9
Portsmouth,"12:54 PM EDT on April 02, 2016",so2,-0.001,ppm,rain,46.9,86,16.7,-9999.0,1000.1,-999,4.8
Portsmouth,"11:54 AM EDT on April 02, 2016",so2,-0.001,ppm,rain,46.9,90,13.0,-9999.0,1000.9,-999,4.8
Portsmouth,"10:54 AM EDT on April 02, 2016",so2,-0.001,ppm,rain,46.9,86,20.4,-9999.0,1001.4,-999,4.8
Portsmouth,"9:54 AM EDT on April 02, 2016",so2,-0.001,ppm,rain,48.9,66,18.5,-9999.0,1002.0,-999,8.0
Portsmouth,"8:54 AM EDT on April 02, 2016",so2,-0.001,ppm,rain,51.1,59,13.0,-9999.0,1001.6,-999,16.1
Portsmouth,"7:54 AM EDT on April 02, 2016",so2,0,ppm,cloudy,52.0,57,13.0,-9999.0,1001.8,-999,16.1
Portsmouth,"6:54 AM EDT on April 02, 2016",so2,0,ppm,cloudy,50.0,71,11.1,-9999.0,1002.2,-999,16.1
Portsmouth,"5:54 AM EDT on April 02, 2016",so2,-0.001,ppm,rain,52.0,59,13.0,-9999.0,1003.3,-999,16.1
Portsmouth,"4:54 AM EDT on April 02, 2016",so2,-0.001,ppm,cloudy,53.1,55,11.1,-9999.0,1003.5,-999,16.1
Portsmouth,"3:54 AM EDT on April 02, 2016",so2,-0.001,ppm,cloudy,55.0,49,9.3,-9999.0,1003.7,-999,16.1
Portsmouth,"1:54 AM EDT on April 02, 2016",so2,-0.001,ppm,mostlycloudy,57.0,45,20.4,-9999.0,1002.9,-999,16.1
Portsmouth,"11:54 PM EDT on April 01, 2016",so2,-0.001,ppm,partlycloudy,60.1,53,25.9,38.9,1002.2,-999,16.1
Portsmouth,"10:54 PM EDT on April 01, 2016",so2,-0.001,ppm,mostlycloudy,63.0,67,37.0,53.7,1000.5,-999,16.1
Portsmouth,"9:54 PM EDT on April 01, 2016",so2,0,ppm,cloudy,64.0,78,16.7,35.2,1000.3,-999,16.1
Portsmouth,"8:54 PM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,62.1,84,29.6,-9999.0,998.2,-999,16.1
Portsmouth,"7:54 PM EDT on April 01, 2016",so2,-0.001,ppm,partlycloudy,63.0,78,24.1,38.9,998.1,-999,16.1
Portsmouth,"6:54 PM EDT on April 01, 2016",so2,-0.001,ppm,partlycloudy,64.0,78,29.6,48.2,997.4,-999,16.1
Portsmouth,"5:54 PM EDT on April 01, 2016",so2,-0.001,ppm,partlycloudy,64.9,73,44.4,53.7,996.7,-999,16.1
Portsmouth,"4:54 PM EDT on April 01, 2016",so2,-0.001,ppm,partlycloudy,66.0,73,37.0,48.2,997.4,-999,16.1
Portsmouth,"3:54 PM EDT on April 01, 2016",so2,-0.001,ppm,mostlycloudy,69.1,70,27.8,42.6,997.4,-999,16.1
Portsmouth,"2:54 PM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,66.9,76,40.7,57.4,998.2,-999,16.1
Portsmouth,"1:54 PM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,66.0,78,20.4,37.0,998.9,-999,16.1
Portsmouth,"12:54 PM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,63.0,84,27.8,-9999.0,1000.5,-999,16.1
Portsmouth,"10:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,62.1,86,27.8,-9999.0,1002.3,-999,16.1
Portsmouth,"9:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,63.0,87,25.9,42.6,1002.8,-999,16.1
Portsmouth,"8:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,64.0,84,24.1,-9999.0,1003.2,-999,16.1
Portsmouth,"7:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,63.0,84,24.1,-9999.0,1004.3,-999,16.1
Portsmouth,"6:54 AM EDT on April 01, 2016",so2,-0.001,ppm,mostlycloudy,62.1,86,24.1,40.7,1004.5,-999,16.1
Portsmouth,"5:54 AM EDT on April 01, 2016",so2,-0.001,ppm,rain,61.0,90,25.9,-9999.0,1005.2,-999,16.1
Portsmouth,"4:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,62.1,84,25.9,40.7,1005.7,-999,16.1
Portsmouth,"3:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,64.0,84,37.0,50.0,1005.8,-999,16.1
Portsmouth,"2:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,62.1,86,25.9,40.7,1006.7,-999,16.1
Portsmouth,"1:54 AM EDT on April 01, 2016",so2,-0.001,ppm,rain,62.1,84,27.8,44.4,1007.4,-999,16.1
Portsmouth,"12:54 AM EDT on April 01, 2016",so2,-0.001,ppm,cloudy,62.1,78,25.9,42.6,1008.1,-999,16.1
Portsmouth,"11:54 PM EDT on March 31, 2016",so2,-0.001,ppm,cloudy,61.0,78,31.5,51.9,1008.3,-999,16.1
Portsmouth,"10:54 PM EDT on March 31, 2016",so2,-0.001,ppm,cloudy,60.1,75,25.9,38.9,1008.9,-999,16.1
Portsmouth,"9:54 PM EDT on March 31, 2016",so2,-0.001,ppm,cloudy,60.1,72,25.9,44.4,1009.6,-999,16.1
Portsmouth,"2:54 PM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,70.0,41,57.4,77.8,1010.7,-999,16.1
Portsmouth,"1:54 PM EDT on March 31, 2016",so2,-0.001,ppm,mostlycloudy,70.0,39,44.4,74.1,1011.0,-999,16.1
Portsmouth,"12:54 PM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,70.0,41,46.3,61.1,1011.2,-999,16.1
Portsmouth,"11:54 AM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,68.0,43,40.7,64.8,1012.1,-999,16.1
Portsmouth,"10:54 AM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,64.0,50,40.7,68.5,1013.3,-999,16.1
Portsmouth,"9:54 AM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,62.1,52,38.9,55.6,1014.3,-999,16.1
Portsmouth,"8:54 AM EDT on March 31, 2016",so2,0,ppm,partlycloudy,57.0,59,35.2,55.6,1015.2,-999,16.1
Portsmouth,"7:54 AM EDT on March 31, 2016",so2,0,ppm,partlycloudy,54.0,62,33.3,44.4,1015.8,-999,16.1
Portsmouth,"6:54 AM EDT on March 31, 2016",so2,0,ppm,partlycloudy,51.1,63,29.6,-9999.0,1015.8,-999,16.1
Portsmouth,"5:54 AM EDT on March 31, 2016",so2,0,ppm,partlycloudy,48.0,61,33.3,38.9,1016.2,-999,16.1
Portsmouth,"4:54 AM EDT on March 31, 2016",so2,0,ppm,partlycloudy,46.9,54,33.3,-9999.0,1016.0,-999,16.1
Portsmouth,"3:54 AM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,46.9,46,33.3,48.2,1016.8,-999,16.1
Portsmouth,"2:54 AM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,46.0,47,29.6,-9999.0,1017.8,38.8,16.1
Portsmouth,"1:54 AM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,44.1,51,29.6,-9999.0,1018.3,36.2,16.1
Portsmouth,"12:54 AM EDT on March 31, 2016",so2,0,ppm,mostlycloudy,43.0,56,29.6,38.9,1019.4,34.8,16.1
Portsmouth,"11:54 PM EDT on March 30, 2016",so2,0,ppm,partlycloudy,42.1,60,27.8,-9999.0,1019.7,33.9,16.1
Portsmouth,"10:54 PM EDT on March 30, 2016",so2,0,ppm,partlycloudy,42.1,55,25.9,42.6,1020.0,34.2,16.1
Portsmouth,"9:54 PM EDT on March 30, 2016",so2,0,ppm,partlycloudy,42.1,53,29.6,42.6,1020.8,33.6,16.1
Portsmouth,"8:54 PM EDT on March 30, 2016",so2,0,ppm,partlycloudy,43.0,49,27.8,-9999.0,1021.2,35.1,16.1
Portsmouth,"7:54 PM EDT on March 30, 2016",so2,0,ppm,partlycloudy,45.0,52,25.9,-9999.0,1021.0,37.9,16.1
Portsmouth,"6:54 PM EDT on March 30, 2016",so2,0,ppm,mostlycloudy,48.9,38,31.5,44.4,1020.5,-999,16.1
Portsmouth,"5:54 PM EDT on March 30, 2016",so2,0,ppm,mostlycloudy,53.1,37,25.9,-9999.0,1020.6,-999,16.1
Portsmouth,"4:54 PM EDT on March 30, 2016",so2,0,ppm,mostlycloudy,57.9,24,24.1,-9999.0,1021.2,-999,16.1
Portsmouth,"3:54 PM EDT on March 30, 2016",so2,0,ppm,mostlycloudy,57.9,21,24.1,-9999.0,1021.9,-999,16.1
Portsmouth,"2:54 PM EDT on March 30, 2016",so2,0,ppm,mostlycloudy,57.0,25,22.2,27.8,1022.7,-999,16.1
Portsmouth,"1:54 PM EDT on March 30, 2016",so2,0,ppm,partlycloudy,54.0,24,14.8,-9999.0,1023.5,-999,16.1
Portsmouth,"12:54 PM EDT on March 30, 2016",so2,0,ppm,partlycloudy,52.0,25,11.1,-9999.0,1024.3,-999,16.1
Portsmouth,"11:54 AM EDT on March 30, 2016",so2,0,ppm,partlycloudy,48.0,29,11.1,-9999.0,1025.5,-999,16.1
Portsmouth,"10:54 AM EDT on March 30, 2016",so2,0,ppm,partlycloudy,46.0,28,9.3,-9999.0,1026.3,43.1,16.1
Portsmouth,"9:54 AM EDT on March 30, 2016",so2,0,ppm,partlycloudy,44.1,30,11.1,-9999.0,1026.6,40.1,16.1
Portsmouth,"8:54 AM EDT on March 30, 2016",so2,0,ppm,partlycloudy,41.0,36,13.0,-9999.0,1026.3,35.8,16.1
Portsmouth,"7:54 AM EDT on March 30, 2016",so2,0,ppm,partlycloudy,37.0,42,13.0,-9999.0,1026.4,31.0,16.1
Portsmouth,"6:54 AM EDT on March 30, 2016",so2,0.001,ppm,partlycloudy,35.1,46,14.8,-9999.0,1025.5,27.9,16.1
Portsmouth,"5:54 AM EDT on March 30, 2016",so2,0.002,ppm,clear,35.1,46,16.7,-9999.0,1024.7,27.4,16.1
Portsmouth,"4:54 AM EDT on March 30, 2016",so2,0.002,ppm,clear,35.1,46,16.7,-9999.0,1024.0,27.4,16.1
Portsmouth,"3:54 AM EDT on March 30, 2016",so2,0.001,ppm,clear,36.0,43,16.7,-9999.0,1023.1,28.5,16.1
Portsmouth,"2:54 AM EDT on March 30, 2016",so2,0,ppm,clear,37.0,39,11.1,27.8,1022.5,31.6,16.1
Portsmouth,"1:54 AM EDT on March 30, 2016",so2,0.001,ppm,clear,37.0,41,13.0,-9999.0,1022.1,31.0,16.1
Portsmouth,"12:54 AM EDT on March 30, 2016",so2,0,ppm,clear,37.9,38,18.5,-9999.0,1021.6,30.5,16.1
Portsmouth,"5:54 PM EDT on March 29, 2016",so2,0.002,ppm,partlycloudy,46.9,41,35.2,50.0,1011.6,-999,16.1
Portsmouth,"4:54 PM EDT on March 29, 2016",so2,0,ppm,partlycloudy,48.9,39,44.4,59.3,1010.0,-999,16.1
Portsmouth,"3:54 PM EDT on March 29, 2016",so2,0,ppm,partlycloudy,50.0,39,37.0,61.1,1008.4,-999,16.1
Portsmouth,"2:54 PM EDT on March 29, 2016",so2,0.001,ppm,partlycloudy,51.1,38,38.9,61.1,1007.4,-999,16.1
Portsmouth,"1:54 PM EDT on March 29, 2016",so2,0,ppm,partlycloudy,50.0,41,42.6,64.8,1007.1,-999,16.1
Portsmouth,"12:54 PM EDT on March 29, 2016",so2,0,ppm,partlycloudy,48.9,44,42.6,61.1,1006.7,-999,16.1
Portsmouth,"11:54 AM EDT on March 29, 2016",so2,0,ppm,mostlycloudy,46.9,48,35.2,57.4,1006.0,-999,16.1
Portsmouth,"8:54 AM EDT on March 29, 2016",so2,0,ppm,mostlycloudy,45.0,56,37.0,55.6,1003.3,36.4,16.1
Portsmouth,"7:54 AM EDT on March 29, 2016",so2,0,ppm,mostlycloudy,43.0,60,37.0,50.0,1002.4,33.8,16.1
Portsmouth,"6:54 AM EDT on March 29, 2016",so2,-0.001,ppm,mostlycloudy,43.0,60,31.5,51.9,1000.4,34.5,16.1
Portsmouth,"5:54 AM EDT on March 29, 2016",so2,-0.001,ppm,partlycloudy,43.0,62,27.8,38.9,999.0,35.1,16.1
Portsmouth,"4:54 AM EDT on March 29, 2016",so2,-0.001,ppm,partlycloudy,42.1,65,33.3,50.0,997.6,33.1,16.1
Portsmouth,"3:54 AM EDT on March 29, 2016",so2,-0.001,ppm,partlycloudy,43.0,65,27.8,42.6,996.6,35.1,16.1
Portsmouth,"2:54 AM EDT on March 29, 2016",so2,-0.001,ppm,cloudy,44.1,68,29.6,46.3,996.4,36.2,16.1
Portsmouth,"1:54 AM EDT on March 29, 2016",so2,-0.001,ppm,mostlycloudy,44.1,68,27.8,44.4,996.2,36.5,16.1
Portsmouth,"11:54 PM EDT on March 28, 2016",so2,0,ppm,cloudy,46.0,73,33.3,48.2,995.3,38.3,16.1
Portsmouth,"10:54 PM EDT on March 28, 2016",so2,0,ppm,cloudy,46.0,86,24.1,33.3,994.7,39.6,16.1
Portsmouth,"9:54 PM EDT on March 28, 2016",so2,-0.001,ppm,cloudy,44.1,89,20.4,-9999.0,995.3,37.7,16.1
Portsmouth,"8:54 PM EDT on March 28, 2016",so2,0,ppm,cloudy,43.0,93,16.7,-9999.0,995.9,37.2,16.1
Portsmouth,"7:54 PM EDT on March 28, 2016",so2,0,ppm,cloudy,43.0,89,13.0,-9999.0,996.0,38.2,16.1
Portsmouth,"6:54 PM EDT on March 28, 2016",so2,0,ppm,cloudy,43.0,89,13.0,-9999.0,996.1,38.2,16.1
Portsmouth,"5:54 PM EDT on March 28, 2016",so2,0,ppm,rain,43.0,93,18.5,-9999.0,996.2,36.8,4.0
Portsmouth,"4:54 PM EDT on March 28, 2016",so2,0,ppm,rain,43.0,93,18.5,-9999.0,996.0,36.8,4.8
Portsmouth,"1:54 AM EDT on March 28, 2016",so2,0,ppm,cloudy,37.9,83,13.0,-9999.0,1021.2,32.1,16.1
Portsmouth,"12:54 AM EDT on March 28, 2016",so2,0,ppm,mostlycloudy,37.9,86,14.8,-9999.0,1022.9,31.5,16.1
Portsmouth,"11:54 PM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,37.9,83,16.7,-9999.0,1023.7,30.9,16.1
Portsmouth,"10:54 PM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,37.9,83,16.7,-9999.0,1024.2,30.9,16.1
Portsmouth,"9:54 PM EDT on March 27, 2016",so2,0,ppm,partlycloudy,39.0,82,18.5,-9999.0,1024.8,31.8,16.1
Portsmouth,"8:54 PM EDT on March 27, 2016",so2,0,ppm,partlycloudy,39.0,79,14.8,-9999.0,1025.4,32.8,16.1
Portsmouth,"7:54 PM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,39.0,79,20.4,-9999.0,1025.5,31.4,16.1
Portsmouth,"6:54 PM EDT on March 27, 2016",so2,0,ppm,cloudy,39.9,73,20.4,-9999.0,1025.9,32.5,16.1
Portsmouth,"5:54 PM EDT on March 27, 2016",so2,0,ppm,cloudy,39.9,70,20.4,-9999.0,1026.0,32.5,16.1
Portsmouth,"4:54 PM EDT on March 27, 2016",so2,0,ppm,cloudy,41.0,67,22.2,-9999.0,1026.2,33.5,16.1
Portsmouth,"3:54 PM EDT on March 27, 2016",so2,0,ppm,cloudy,39.9,70,18.5,-9999.0,1027.2,32.9,16.1
Portsmouth,"2:54 PM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,41.0,67,14.8,-9999.0,1027.7,35.2,16.1
Portsmouth,"1:54 PM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,39.9,70,18.5,-9999.0,1029.1,32.9,16.1
Portsmouth,"12:54 PM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,39.0,70,16.7,-9999.0,1029.7,32.3,16.1
Portsmouth,"11:54 AM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,37.9,73,13.0,-9999.0,1030.5,32.1,16.1
Portsmouth,"10:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,37.0,76,5.6,-9999.0,1030.8,34.5,16.1
Portsmouth,"9:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,36.0,76,0.0,-9999.0,1031.0,-999,16.1
Portsmouth,"8:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,36.0,73,0.0,-9999.0,1031.4,-999,16.1
Portsmouth,"7:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,35.1,76,5.6,-9999.0,1031.1,32.2,16.1
Portsmouth,"6:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,35.1,72,5.6,-9999.0,1030.9,32.2,16.1
Portsmouth,"5:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,35.1,72,5.6,-9999.0,1030.7,32.2,16.1
Portsmouth,"4:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,35.1,76,11.1,-9999.0,1030.5,29.3,16.1
Portsmouth,"3:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,36.0,73,5.6,-9999.0,1030.6,33.3,16.1
Portsmouth,"2:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,36.0,76,0.0,-9999.0,1030.3,-999,16.1
Portsmouth,"1:54 AM EDT on March 27, 2016",so2,0,ppm,cloudy,35.1,78,5.6,-9999.0,1030.5,32.2,16.1
Portsmouth,"12:54 AM EDT on March 27, 2016",so2,0,ppm,mostlycloudy,35.1,76,0.0,-9999.0,1030.8,-999,16.1
Portsmouth,"11:54 PM EDT on March 26, 2016",so2,0,ppm,partlycloudy,35.1,76,0.0,-9999.0,1031.1,-999,16.1
Portsmouth,"10:54 PM EDT on March 26, 2016",so2,0,ppm,partlycloudy,35.1,78,9.3,-9999.0,1030.4,30.1,16.1
Portsmouth,"9:54 PM EDT on March 26, 2016",so2,0,ppm,partlycloudy,35.1,78,11.1,-9999.0,1030.7,29.3,16.1
Portsmouth,"8:54 PM EDT on March 26, 2016",so2,0,ppm,partlycloudy,35.1,78,14.8,-9999.0,1030.4,27.9,16.1
Portsmouth,"7:54 PM EDT on March 26, 2016",so2,0,ppm,partlycloudy,36.0,76,13.0,-9999.0,1030.2,29.6,16.1
